Latitude, Longitude, Elevation
27.9898886467602,86.9157527159839,8093.5751953125
27.9898886979263,86.9165546446245,8162.82275390625
27.9898887444409,86.9173565732658,8213.1162109375
27.9898887863041,86.9181585019077,8280.5673828125
27.9898888235158,86.9189604305503,8351.7822265625
27.989888856076,86.9197623591933,8376.0634765625
27.9898888839848,86.9205642878368,8415.9013671875
27.9898889072421,86.9213662164807,8459.958984375
27.989888925848,86.9221681451249,8531.5791015625
27.9898889398024,86.9229700737694,8554.7275390625
27.9898889491053,86.923772002414,8617.2646484375
27.9898889537568,86.9245739310587,8649.9169921875
27.9898889537568,86.9253758597035,8676.45703125
27.9898889491053,86.9261777883482,8695.986328125
27.9898889398024,86.9269797169928,8673.095703125
27.989888925848,86.9277816456373,8614.6943359375
27.9898889072421,86.9285835742815,8468.607421875
27.9898888839848,86.9293855029253,8362.6787109375
27.989888856076,86.9301874315689,8300.6884765625
27.9898888235158,86.9309893602119,8216.72265625
27.9898887863041,86.9317912888545,8127.07470703125
27.9898887444409,86.9325932174964,8041.2890625
27.9898886979263,86.9333951461377,7953.0126953125
27.9898886467602,86.9341970747783,7868.462890625
27.9898885909426,86.9349990034181,7801.76708984375
27.9898885304736,86.935800932057,7735.4453125
27.9898884653531,86.9366028606949,7639.39892578125
27.9898883955812,86.9374047893319,7606.794921875
27.9898883211577,86.9382067179678,7564.234375
27.9898882420829,86.9390086466026,7530.84375
27.9898881583565,86.9398105752361,7473.89892578125
27.9898880699787,86.9406125038684,7421.46435546875
27.9898879769495,86.9414144324993,7377.09228515625
27.9898878792687,86.9422163611288,7335.05517578125
27.9898877769365,86.9430182897568,7289.68017578125
27.9898876699529,86.9438202183833,7256.64306640625
27.9898875583178,86.9446221470081,7187.15625
27.9898874420312,86.9454240756312,7131.21337890625
27.9898873210931,86.9462260042526,7096.28271484375
27.9898871955036,86.9470279328721,7028.49365234375
27.9898870652627,86.9478298614897,6952.35791015625
27.9898869303702,86.9486317901054,6903.96337890625
27.9898867908263,86.949433718719,6861.93798828125
27.989886646631,86.9502356473305,6818.66259765625
27.9898864977841,86.9510375759398,6740.1708984375
27.9898863442859,86.9518395045469,6687.861328125
27.9898861861361,86.9526414331517,6642.74365234375
27.9898860233349,86.953443361754,6587.97216796875
27.9898858558822,86.954245290354,6497.80517578125
27.9898856837781,86.9550472189513,6432.59814453125
27.9898855070225,86.9558491475461,6341.35986328125
27.9898853256154,86.9566510761383,6265.23681640625
27.9898851395569,86.9574530047276,6207.33544921875
27.9898849488469,86.9582549333143,6124.203125
27.9898847534855,86.959056861898,6014.09326171875
27.9898845534726,86.9598587904787,5937.1005859375
27.9898843488082,86.9606607190565,5886.58154296875
27.9898841394924,86.9614626476312,5811.86083984375
27.9898839255251,86.9622645762027,5745.77294921875
27.9898837069063,86.9630665047711,5699.90673828125
27.9898834836361,86.9638684333361,5679.92626953125
27.9898832557144,86.9646703618978,5653.88427734375
27.9898830231413,86.965472290456,5622.97021484375
27.9898827859167,86.9662742190108,5583.2421875
27.9898825440406,86.967076147562,5554.37353515625
27.9898822975131,86.9678780761095,5537.36962890625
27.9898820463341,86.9686800046534,5525.7861328125
27.9898817905036,86.9694819331935,5505.86962890625
27.9898815300217,86.9702838617297,5492.00830078125
27.9898812648883,86.9710857902621,5487.18505859375
27.9898809951035,86.9718877187904,5482.14404296875
27.9898807206672,86.9726896473147,5479.36767578125
27.9898804415794,86.9734915758349,5475.453125
27.9898801578402,86.9742935043509,5476.68359375
27.9898798694495,86.9750954328627,5469.81640625
27.9898795764074,86.9758973613701,5466.6162109375
27.9891714492929,86.8740527638638,6019.3349609375
27.9891717423263,86.8748546871039,6019.86083984375
27.9891720307084,86.8756566103484,6026.07666015625
27.9891723144391,86.8764585335972,6031.9111328125
27.9891725935186,86.8772604568501,6035.48388671875
27.9891728679467,86.8780623801072,6043.525390625
27.9891731377235,86.8788643033682,6047.04736328125
27.9891734028489,86.8796662266333,6059.15380859375
27.9891736633231,86.8804681499023,6075.89306640625
27.9891739191459,86.8812700731751,6109.7880859375
27.9891741703174,86.8820719964517,6209.37255859375
27.9891744168376,86.882873919732,6334.5859375
27.9891746587064,86.8836758430159,6415.3359375
27.989174895924,86.8844777663034,6522.775390625
27.9891751284902,86.8852796895944,6643.93310546875
27.9891753564051,86.8860816128888,6693.236328125
27.9891755796686,86.8868835361866,6716.947265625
27.9891757982809,86.8876854594876,6728.58837890625
27.9891760122418,86.8884873827919,6725.8193359375
27.9891762215514,86.8892893060993,6753.8564453125
27.9891764262096,86.8900912294098,6791.0361328125
27.9891766262166,86.8908931527233,6805.76904296875
27.9891768215722,86.8916950760398,6806.06591796875
27.9891770122765,86.8924969993591,6809.1474609375
27.9891771983295,86.8932989226812,6820.33984375
27.9891773797311,86.8941008460061,6810.96435546875
27.9891775564815,86.8949027693336,6829.9462890625
27.9891777285805,86.8957046926637,6848.4775390625
27.9891778960281,86.8965066159963,6865.7353515625
27.9891780588245,86.8973085393314,6869.6416015625
27.9891782169695,86.8981104626689,6869.1728515625
27.9891783704632,86.8989123860087,6866.37158203125
27.9891785193056,86.8997143093508,6867.7578125
27.9891786634967,86.900516232695,6878.90966796875
27.9891788030364,86.9013181560414,6907.28955078125
27.9891789379248,86.9021200793897,6927.72119140625
27.9891790681619,86.9029220027401,6950.111328125
27.9891791937477,86.9037239260924,6966.1884765625
27.9891793146821,86.9045258494465,7008.83740234375
27.9891794309652,86.9053277728023,7040.20654296875
27.989179542597,86.9061296961599,7083.7255859375
27.9891796495775,86.9069316195191,7160.37060546875
27.9891797519066,86.9077335428798,7205.92041015625
27.9891798495844,86.908535466242,7303.8671875
27.9891799426109,86.9093373896057,7347.712890625
27.9891800309861,86.9101393129706,7425.10546875
27.9891801147099,86.9109412363369,7509.3291015625
27.9891801937825,86.9117431597044,7554.96337890625
27.9891802682037,86.912545083073,7613.49267578125
27.9891803379735,86.9133470064427,7682.8154296875
27.9891804030921,86.9141489298134,7777.46142578125
27.9891804635593,86.9149508531851,7939.01806640625
27.9891805193752,86.9157527765576,8027.85400390625
27.9891805705398,86.9165546999309,8116.22509765625
27.989180617053,86.9173566233049,8187.640625
27.9891806589149,86.9181585466796,8239.3857421875
27.9891806961255,86.9189604700548,8328.2353515625
27.9891807286848,86.9197623934306,8379.9208984375
27.9891807565927,86.9205643168068,8408.3623046875
27.9891807798494,86.9213662401835,8448.705078125
27.9891807984547,86.9221681635604,8532.3369140625
27.9891808124087,86.9229700869376,8586.1923828125
27.9891808217113,86.9237720103149,8672.345703125
27.9891808263626,86.9245739336924,8703.5751953125
27.9891808263626,86.9253758570698,8744.51953125
27.9891808217113,86.9261777804473,8720.845703125
27.9891808124087,86.9269797038246,8673.3515625
27.9891807984547,86.9277816272018,8561.1142578125
27.9891807798494,86.9285835505787,8422.9169921875
27.9891807565928,86.9293854739553,8323.734375
27.9891807286848,86.9301873973316,8249.357421875
27.9891806961255,86.9309893207074,8178.5341796875
27.9891806589149,86.9317912440826,8124.3564453125
27.989180617053,86.9325931674573,8043.810546875
27.9891805705398,86.9333950908313,7950.7158203125
27.9891805193752,86.9341970142046,7838.98583984375
27.9891804635593,86.9349989375771,7758.38916015625
27.9891804030921,86.9358008609488,7707.57763671875
27.9891803379735,86.9366027843195,7659.95458984375
27.9891802682037,86.9374047076892,7600.20947265625
27.9891801937825,86.9382066310578,7556.73193359375
27.9891801147099,86.9390085544253,7524.61181640625
27.9891800309861,86.9398104777916,7475.64013671875
27.9891799426109,86.9406124011565,7427.564453125
27.9891798495844,86.9414143245202,7362.85888671875
27.9891797519066,86.9422162478824,7311.52783203125
27.9891796495775,86.9430181712431,7281.685546875
27.989179542597,86.9438200946023,7237.45654296875
27.9891794309652,86.9446220179599,7176.84619140625
27.9891793146821,86.9454239413157,7124.57275390625
27.9891791937477,86.9462258646698,7084.5537109375
27.9891790681619,86.9470277880221,7040.70361328125
27.9891789379248,86.9478297113724,6963.9677734375
27.9891788030364,86.9486316347208,6920.86572265625
27.9891786634967,86.9494335580672,6878.31005859375
27.9891785193056,86.9502354814114,6847.36328125
27.9891783704632,86.9510374047534,6787.310546875
27.9891782169695,86.9518393280933,6703.53759765625
27.9891780588245,86.9526412514307,6641.16845703125
27.9891778960281,86.9534431747658,6598.6337890625
27.9891777285805,86.9542450980985,6461.2353515625
27.9891775564815,86.9550470214286,6428.01806640625
27.9891773797311,86.9558489447561,6370.6357421875
27.9891771983295,86.956650868081,6308.787109375
27.9891770122765,86.9574527914031,6275.646484375
27.9891768215722,86.9582547147224,6143.646484375
27.9891766262166,86.9590566380389,6049.51904296875
27.9891764262096,86.9598585613524,5982.1826171875
27.9891762215514,86.9606604846629,5891.22265625
27.9891760122418,86.9614624079703,5796.64208984375
27.9891757982809,86.9622643312746,5731.65380859375
27.9891755796686,86.9630662545756,5689.4365234375
27.9891753564051,86.9638681778734,5648.7216796875
27.9891751284902,86.9646701011678,5616.29736328125
27.989174895924,86.9654720244588,5587.0849609375
27.9891746587064,86.9662739477463,5559.72607421875
27.9891744168376,86.9670758710302,5540.11376953125
27.9891741703174,86.9678777943105,5520.59423828125
27.9891739191459,86.9686797175871,5507.66552734375
27.9891736633231,86.9694816408599,5499.0986328125
27.989173402849,86.9702835641289,5497.83837890625
27.9891731377235,86.9710854873939,5490.62109375
27.9891728679467,86.971887410655,5481.73974609375
27.9891725935186,86.9726893339121,5475.36328125
27.9891723144391,86.973491257165,5470.37109375
27.9891720307084,86.9742931804138,5465.4404296875
27.9891717423263,86.9750951036582,5466.76220703125
27.9891714492929,86.9758970268984,5466.62646484375
27.9884633221784,86.874053098331,6026.138671875
27.9884636152031,86.874855016304,6029.0283203125
27.9884639035765,86.8756569342813,6026.58837890625
27.9884641872988,86.8764588522628,6032.0537109375
27.98846446637,86.8772607702485,6043.44189453125
27.9884647407899,86.8780626882384,6045.4619140625
27.9884650105586,86.8788646062323,6053.3837890625
27.9884652756762,86.8796665242302,6066.84033203125
27.9884655361426,86.8804684422319,6076.56201171875
27.9884657919578,86.8812703602376,6094.564453125
27.9884660431218,86.882072278247,6146.5048828125
27.9884662896346,86.88287419626,6229.00341796875
27.9884665314962,86.8836761142768,6350.57568359375
27.9884667687067,86.8844780322971,6496.60205078125
27.988467001266,86.8852799503209,6588.8173828125
27.988467229174,86.8860818683481,6649.09814453125
27.9884674524309,86.8868837863786,6663.16552734375
27.9884676710367,86.8876857044125,6665.3232421875
27.9884678849912,86.8884876224496,6681.99267578125
27.9884680942946,86.8892895404898,6696.6318359375
27.9884682989467,86.8900914585331,6727.60107421875
27.9884684989477,86.8908933765794,6745.33154296875
27.9884686942975,86.8916952946287,6744.12255859375
27.9884688849961,86.8924972126808,6752.89453125
27.9884690710435,86.8932991307357,6762.4072265625
27.9884692524398,86.8941010487934,6756.705078125
27.9884694291848,86.8949029668537,6779.27978515625
27.9884696012787,86.8957048849166,6786.3466796875
27.9884697687214,86.896506802982,6803.06787109375
27.9884699315129,86.8973087210499,6801.1630859375
27.9884700896532,86.8981106391202,6789.1103515625
27.9884702431423,86.8989125571928,6787.3291015625
27.9884703919803,86.8997144752677,6795.2392578125
27.988470536167,86.9005163933447,6804.4208984375
27.9884706757026,86.9013183114239,6829.34521484375
27.988470810587,86.902120229505,6868.43603515625
27.9884709408202,86.9029221475882,6884.5390625
27.9884710664022,86.9037240656732,6914.80615234375
27.9884711873331,86.9045259837601,6936.40576171875
27.9884713036127,86.9053279018488,6981.44873046875
27.9884714152412,86.9061298199392,7032.1328125
27.9884715222184,86.9069317380311,7091.189453125
27.9884716245445,86.9077336561247,7162.93701171875
27.9884717222194,86.9085355742197,7223.80029296875
27.9884718152431,86.9093374923161,7312.2294921875
27.9884719036157,86.9101394104139,7348.55859375
27.988471987337,86.910941328513,7443.58251953125
27.9884720664072,86.9117432466133,7514.515625
27.9884721408262,86.9125451647147,7580.72998046875
27.9884722105939,86.9133470828172,7625.23291015625
27.9884722757105,86.9141490009207,7710.22705078125
27.988472336176,86.9149509190251,7859.4462890625
27.9884723919902,86.9157528371304,7962.34765625
27.9884724431532,86.9165547552365,8052.009765625
27.9884724896651,86.9173566733433,8103.330078125
27.9884725315258,86.9181585914508,8152.4951171875
27.9884725687353,86.9189605095589,8209.7177734375
27.9884726012936,86.9197624276675,8318.7470703125
27.9884726292007,86.9205643457765,8364.8896484375
27.9884726524566,86.9213662638859,8407.51171875
27.9884726710614,86.9221681819956,8524.1328125
27.9884726850149,86.9229701001056,8569.7255859375
27.9884726943173,86.9237720182157,8666.1435546875
27.9884726989685,86.924573936326,8723.3515625
27.9884726989685,86.9253758544363,8741.423828125
27.9884726943173,86.9261777725465,8680.8408203125
27.9884726850149,86.9269796906566,8590.3056640625
27.9884726710613,86.9277816087666,8510.8251953125
27.9884726524566,86.9285835268763,8396.1630859375
27.9884726292007,86.9293854449857,8315.06640625
27.9884726012936,86.9301873630948,8219.9345703125
27.9884725687353,86.9309892812034,8156.32177734375
27.9884725315258,86.9317911993114,8111.45654296875
27.9884724896651,86.9325931174189,8028.71533203125
27.9884724431532,86.9333950355257,7934.18701171875
27.9884723919902,86.9341969536318,7801.7119140625
27.988472336176,86.9349988717371,7740.32421875
27.9884722757105,86.9358007898415,7703.01708984375
27.9884722105939,86.936602707945,7657.1826171875
27.9884721408262,86.9374046260475,7599.36767578125
27.9884720664072,86.938206544149,7555.224609375
27.988471987337,86.9390084622492,7501.837890625
27.9884719036157,86.9398103803483,7456.5517578125
27.9884718152431,86.9406122984461,7410.2724609375
27.9884717222194,86.9414142165425,7343.36474609375
27.9884716245445,86.9422161346376,7296.4892578125
27.9884715222184,86.9430180527311,7237.36669921875
27.9884714152412,86.9438199708231,7185.39794921875
27.9884713036127,86.9446218889134,7155.947265625
27.9884711873331,86.9454238070021,7096.94921875
27.9884710664022,86.946225725089,7061.44091796875
27.9884709408202,86.947027643174,6996.67529296875
27.988470810587,86.9478295612572,6951.61328125
27.9884706757026,86.9486314793384,6896.40576171875
27.988470536167,86.9494333974175,6858.4306640625
27.9884703919803,86.9502353154945,6820.91552734375
27.9884702431423,86.9510372335694,6775.666015625
27.9884700896532,86.951839151642,6725.51220703125
27.9884699315129,86.9526410697123,6627.6904296875
27.9884697687214,86.9534429877802,6568.16845703125
27.9884696012787,86.9542449058456,6474.98388671875
27.9884694291848,86.9550468239085,6444.978515625
27.9884692524398,86.9558487419689,6400.74853515625
27.9884690710435,86.9566506600265,6356.0595703125
27.9884688849961,86.9574525780814,6341.931640625
27.9884686942975,86.9582544961336,6229.05517578125
27.9884684989477,86.9590564141828,6092.158203125
27.9884682989467,86.9598583322291,6040.20068359375
27.9884680942946,86.9606602502724,5915.5166015625
27.9884678849912,86.9614621683126,5761.6611328125
27.9884676710367,86.9622640863497,5725.33056640625
27.9884674524309,86.9630660043836,5682.046875
27.988467229174,86.9638679224141,5629.3828125
27.988467001266,86.9646698404413,5590.73046875
27.9884667687067,86.9654717584651,5560.44384765625
27.9884665314962,86.9662736764854,5537.3623046875
27.9884662896346,86.9670755945022,5519.205078125
27.9884660431218,86.9678775125153,5506.31640625
27.9884657919578,86.9686794305247,5498.29248046875
27.9884655361426,86.9694813485303,5497.02783203125
27.9884652756762,86.970283266532,5497.18212890625
27.9884650105586,86.9710851845299,5487.1904296875
27.9884647407899,86.9718871025238,5477.97216796875
27.98846446637,86.9726890205137,5479.16015625
27.9884641872988,86.9734909384994,5470.59765625
27.9884639035765,86.974292856481,5464.99462890625
27.9884636152031,86.9750947744582,5464.294921875
27.9884633221784,86.9758966924312,5461.90966796875
27.987755195064,86.8740534327939,6029.8359375
27.9877554880799,86.8748553454997,6031.58544921875
27.9877557764448,86.8756572582099,6036.0263671875
27.9877560601586,86.8764591709243,6040.0263671875
27.9877563392214,86.8772610836429,6045.75439453125
27.9877566136332,86.8780629963656,6049.6728515625
27.9877568833939,86.8788649090924,6053.25244140625
27.9877571485035,86.8796668218232,6064.02880859375
27.9877574089621,86.8804687345578,6074.982421875
27.9877576647697,86.8812706472963,6090.46337890625
27.9877579159262,86.8820725600386,6114.1494140625
27.9877581624317,86.8828744727846,6151.853515625
27.9877584042861,86.8836763855341,6261.2880859375
27.9877586414895,86.8844782982873,6439.859375
27.9877588740418,86.885280211044,6518.798828125
27.9877591019431,86.886082123804,6548.57861328125
27.9877593251934,86.8868840365675,6587.85205078125
27.9877595437926,86.8876859493342,6601.07470703125
27.9877597577407,86.8884878621042,6615.82373046875
27.9877599670378,86.8892897748772,6631.59716796875
27.9877601716839,86.8900916876534,6670.3505859375
27.9877603716789,86.8908936004326,6684.27587890625
27.9877605670229,86.8916955132147,6682.84423828125
27.9877607577158,86.8924974259997,6687.50390625
27.9877609437577,86.8932993387875,6701.66845703125
27.9877611251485,86.894101251578,6706.888671875
27.9877613018883,86.8949031643712,6722.20166015625
27.987761473977,86.895705077167,6729.72998046875
27.9877616414147,86.8965069899653,6743.17724609375
27.9877618042014,86.8973089027661,6731.69091796875
27.987761962337,86.8981108155692,6723.78271484375
27.9877621158215,86.8989127283747,6732.42529296875
27.987762264655,86.8997146411824,6746.67236328125
27.9877624088375,86.9005165539923,6761.39990234375
27.9877625483689,86.9013184668043,6762.93359375
27.9877626832493,86.9021203796184,6782.5029296875
27.9877628134786,86.9029222924344,6812.677734375
27.9877629390569,86.9037242052523,6846.271484375
27.9877630599841,86.9045261180721,6883.80029296875
27.9877631762603,86.9053280308936,6919.22314453125
27.9877632878854,86.9061299437168,6977.12890625
27.9877633948595,86.9069318565416,7045.5048828125
27.9877634971825,86.9077337693681,7108.93359375
27.9877635948545,86.9085356821959,7184.45361328125
27.9877636878755,86.9093375950252,7249.55810546875
27.9877637762453,86.9101395078559,7293.75146484375
27.9877638599642,86.9109414206878,7331.771484375
27.987763939032,86.911743333521,7456.1201171875
27.9877640134487,86.9125452463553,7494.84423828125
27.9877640832145,86.9133471591906,7521.0615234375
27.9877641483291,86.914149072027,7616.08935546875
27.9877642087927,86.9149509848643,7722.79541015625
27.9877642646053,86.9157528977025,7858.146484375
27.9877643157668,86.9165548105414,7957.552734375
27.9877643622773,86.9173567233811,8005.724609375
27.9877644041367,86.9181586362214,8066.68310546875
27.9877644413451,86.9189605490624,8100.2314453125
27.9877644739024,86.9197624619038,8184.05029296875
27.9877645018087,86.9205643747457,8302.1181640625
27.9877645250639,86.921366287588,8369.6337890625
27.9877645436681,86.9221682004306,8462.3515625
27.9877645576213,86.9229701132734,8548.1904296875
27.9877645669234,86.9237720261164,8635.72265625
27.9877645715744,86.9245739389595,8704.8974609375
27.9877645715744,86.9253758518027,8690.0830078125
27.9877645669234,86.9261777646458,8606.76953125
27.9877645576213,86.9269796774888,8526.361328125
27.9877645436681,86.9277815903316,8479.34765625
27.987764525064,86.9285835031742,8376.1533203125
27.9877645018087,86.9293854160165,8290.9404296875
27.9877644739024,86.9301873288584,8203.158203125
27.9877644413451,86.9309892416998,8132.52294921875
27.9877644041367,86.9317911545408,8089.20361328125
27.9877643622773,86.9325930673811,8011.19091796875
27.9877643157668,86.9333949802208,7926.80810546875
27.9877642646053,86.9341968930597,7816.88427734375
27.9877642087927,86.9349988058979,7742.42236328125
27.9877641483291,86.9358007187352,7701.7451171875
27.9877640832145,86.9366026315716,7648.04638671875
27.9877640134487,86.9374045444069,7609.78564453125
27.987763939032,86.9382064572412,7553.380859375
27.9877638599642,86.9390083700744,7487.73779296875
27.9877637762453,86.9398102829063,7463.2763671875
27.9877636878755,86.940612195737,7394.427734375
27.9877635948545,86.9414141085663,7330.79443359375
27.9877634971825,86.9422160213941,7284.85986328125
27.9877633948595,86.9430179342205,7217.74755859375
27.9877632878854,86.9438198470454,7150.81982421875
27.9877631762603,86.9446217598686,7115.6005859375
27.9877630599841,86.9454236726901,7047.33154296875
27.9877629390569,86.9462255855099,6995.9990234375
27.9877628134786,86.9470274983278,6953.84375
27.9877626832493,86.9478294111438,6906.47802734375
27.9877625483689,86.9486313239579,6871.2626953125
27.9877624088375,86.9494332367699,6850.89208984375
27.987762264655,86.9502351495798,6813.427734375
27.9877621158215,86.9510370623875,6779.5068359375
27.987761962337,86.951838975193,6772.3662109375
27.9877618042014,86.9526408879961,6648.39404296875
27.9877616414147,86.9534428007969,6542.72314453125
27.987761473977,86.9542447135952,6500.01025390625
27.9877613018883,86.955046626391,6469.33447265625
27.9877611251485,86.9558485391842,6473.25439453125
27.9877609437577,86.9566504519747,6429.67822265625
27.9877607577158,86.9574523647625,6366.64111328125
27.9877605670229,86.9582542775475,6311.19580078125
27.9877603716789,86.9590561903296,6178.275390625
27.9877601716839,86.9598581031088,6090.97216796875
27.9877599670378,86.960660015885,6025.3349609375
27.9877597577407,86.9614619286581,5839.2138671875
27.9877595437926,86.962263841428,5733.5419921875
27.9877593251934,86.9630657541947,5691.4873046875
27.9877591019431,86.9638676669582,5634.93212890625
27.9877588740418,86.9646695797182,5581.1318359375
27.9877586414895,86.9654714924749,5548.54296875
27.9877584042861,86.9662734052281,5525.31787109375
27.9877581624317,86.9670753179777,5502.955078125
27.9877579159262,86.9678772307236,5490.9560546875
27.9877576647697,86.9686791434659,5488.25830078125
27.9877574089621,86.9694810562044,5488.59765625
27.9877571485035,86.970282968939,5482.75244140625
27.9877568833939,86.9710848816698,5477.29248046875
27.9877566136332,86.9718867943966,5475.9375
27.9877563392214,86.9726887071193,5476.18310546875
27.9877560601586,86.9734906198379,5468.525390625
27.9877557764448,86.9742925325523,5465.9462890625
27.9877554880799,86.9750944452625,5462.22265625
27.987755195064,86.9758963579683,5461.31689453125
27.9870470679495,86.8740537672523,6031.92919921875
27.9870473609567,86.8748556746911,6036.44287109375
27.987047649313,86.8756575821342,6037.70361328125
27.9870479330183,86.8764594895816,6043.2685546875
27.9870482120728,86.8772613970331,6045.81103515625
27.9870484864764,86.8780633044888,6050.767578125
27.987048756229,86.8788652119485,6063.908203125
27.9870490213308,86.8796671194122,6072.32666015625
27.9870492817816,86.8804690268798,6072.994140625
27.9870495375815,86.8812709343512,6086.87353515625
27.9870497887306,86.8820728418264,6102.01416015625
27.9870500352287,86.8828747493053,6125.73974609375
27.9870502770759,86.8836766567879,6206.1279296875
27.9870505142722,86.884478564274,6310.6826171875
27.9870507468176,86.8852804717636,6434.2060546875
27.9870509747121,86.8860823792566,6469.8955078125
27.9870511979557,86.886884286753,6487.818359375
27.9870514165484,86.8876861942526,6523.10400390625
27.9870516304901,86.8884881017555,6553.3564453125
27.987051839781,86.8892900092615,6579.90869140625
27.987052044421,86.8900919167706,6601.13427734375
27.98705224441,86.8908938242828,6626.046875
27.9870524397482,86.8916957317978,6630.72509765625
27.9870526304354,86.8924976393157,6632.79931640625
27.9870528164717,86.8932995468365,6642.7939453125
27.9870529978571,86.8941014543599,6636.22802734375
27.9870531745917,86.8949033618861,6669.04541015625
27.9870533466753,86.8957052694148,6689.9052734375
27.987053514108,86.896507176946,6677.626953125
27.9870536768898,86.8973090844797,6681.33447265625
27.9870538350206,86.8981109920158,6680.7890625
27.9870539885006,86.8989128995542,6692.13037109375
27.9870541373297,86.8997148070949,6709.0185546875
27.9870542815078,86.9005167146377,6720.9384765625
27.9870544210351,86.9013186221827,6716.94140625
27.9870545559114,86.9021205297297,6728.30712890625
27.9870546861369,86.9029224372786,6753.412109375
27.9870548117114,86.9037243448295,6781.41845703125
27.987054932635,86.9045262523822,6827.6083984375
27.9870550489077,86.9053281599366,6886.59130859375
27.9870551605295,86.9061300674928,6972.431640625
27.9870552675004,86.9069319750506,7010.40869140625
27.9870553698204,86.9077338826099,7054.4873046875
27.9870554674895,86.9085357901707,7112.6474609375
27.9870555605077,86.909337697733,7167.0078125
27.9870556488749,86.9101396052965,7233.15869140625
27.9870557325913,86.9109415128614,7297.83740234375
27.9870558116567,86.9117434204275,7354.95947265625
27.9870558860712,86.9125453279947,7413.08740234375
27.9870559558349,86.913347235563,7497.73828125
27.9870560209476,86.9141491431323,7568.86572265625
27.9870560814094,86.9149510507026,7646.94580078125
27.9870561372203,86.9157529582737,7718.1845703125
27.9870561883803,86.9165548658456,7861.13330078125
27.9870562348894,86.9173567734182,7927.9697265625
27.9870562767476,86.9181586809914,7961.30517578125
27.9870563139548,86.9189605885653,8005.4765625
27.9870563465112,86.9197624961397,8060.27587890625
27.9870563744166,86.9205644037145,8192.3232421875
27.9870563976712,86.9213663112897,8318.73046875
27.9870564162748,86.9221682188653,8399.109375
27.9870564302276,86.922970126441,8480.322265625
27.9870564395294,86.923772034017,8580.875
27.9870564441803,86.924573941593,8657.83203125
27.9870564441803,86.9253758491691,8653.6123046875
27.9870564395294,86.9261777567451,8562.9228515625
27.9870564302276,86.9269796643211,8515.5068359375
27.9870564162748,86.9277815718969,8458.3544921875
27.9870563976712,86.9285834794724,8379.080078125
27.9870563744166,86.9293853870476,8288.0888671875
27.9870563465112,86.9301872946224,8186.06396484375
27.9870563139548,86.9309892021968,8149.54833984375
27.9870562767476,86.9317911097707,8095.85986328125
27.9870562348894,86.9325930173439,8008.091796875
27.9870561883803,86.9333949249166,7928.1923828125
27.9870561372203,86.9341968324885,7849.34423828125
27.9870560814094,86.9349987400596,7782.37255859375
27.9870560209476,86.9358006476298,7725.32373046875
27.9870559558349,86.9366025551991,7656.50732421875
27.9870558860712,86.9374044627674,7637.3515625
27.9870558116567,86.9382063703346,7587.07958984375
27.9870557325913,86.9390082779007,7514.09423828125
27.9870556488749,86.9398101854656,7469.8974609375
27.9870555605077,86.9406120930291,7405.103515625
27.9870554674895,86.9414140005914,7337.3564453125
27.9870553698204,86.9422159081522,7263.779296875
27.9870552675004,86.9430178157115,7198.353515625
27.9870551605295,86.9438197232693,7139.873046875
27.9870550489077,86.9446216308255,7097.634765625
27.987054932635,86.9454235383799,7024.08984375
27.9870548117114,86.9462254459326,6974.62646484375
27.9870546861369,86.9470273534835,6945.20751953125
27.9870545559114,86.9478292610325,6908.69775390625
27.9870544210351,86.9486311685794,6878.90673828125
27.9870542815078,86.9494330761244,6874.90283203125
27.9870541373297,86.9502349836672,6834.02197265625
27.9870539885006,86.9510368912079,6798.2734375
27.9870538350206,86.9518387987463,6780.80029296875
27.9870536768898,86.9526407062824,6680.00048828125
27.987053514108,86.9534426138161,6584.51513671875
27.9870533466753,86.9542445213473,6587.66357421875
27.9870531745917,86.955046428876,6573.99658203125
27.9870529978571,86.9558483364022,6556.41796875
27.9870528164717,86.9566502439256,6513.11474609375
27.9870526304354,86.9574521514464,6414.25537109375
27.9870524397482,86.9582540589643,6389.2841796875
27.98705224441,86.9590559664794,6293.1318359375
27.987052044421,86.9598578739915,6172.72119140625
27.987051839781,86.9606597815006,6090.5712890625
27.9870516304901,86.9614616890066,5926.32177734375
27.9870514165484,86.9622635965095,5772.24609375
27.9870511979557,86.9630655040092,5710.77685546875
27.9870509747121,86.9638674115055,5659.3310546875
27.9870507468176,86.9646693189985,5603.43896484375
27.9870505142722,86.9654712264881,5550.10009765625
27.9870502770759,86.9662731339743,5507.60400390625
27.9870500352287,86.9670750414568,5489.9375
27.9870497887306,86.9678769489357,5487.75048828125
27.9870495375815,86.9686788564109,5479.7333984375
27.9870492817816,86.9694807638824,5483.9638671875
27.9870490213308,86.9702826713499,5477.5673828125
27.987048756229,86.9710845788136,5473.0146484375
27.9870484864764,86.9718864862733,5472.12109375
27.9870482120728,86.972688393729,5469.69580078125
27.9870479330183,86.9734903011806,5466.4267578125
27.987047649313,86.9742922086279,5465.40576171875
27.9870473609567,86.975094116071,5462.27001953125
27.9870470679495,86.9758960235098,5460.43701171875
27.986338940835,86.8740541017064,6034.45703125
27.9863392338335,86.8748560038782,6037.53857421875
27.9863395221811,86.8756579060543,6049.50341796875
27.986339805878,86.8764598082347,6046.0224609375
27.9863400849242,86.8772617104192,6046.98046875
27.9863403593195,86.8780636126079,6058.7392578125
